5.40368309491859,0.0006129465281698443
5.405683822550906,0.0034436554128167984
5.406684186367064,0.0021823360957377302
5.408684913999379,0.003045325749756439
5.409685277815537,0.00483249968223895
5.410685641631695,0.005539953505539208
5.411686005447853,0.0057360486093785135
5.413686733080169,0.004189330443271411
5.414687096896326,0.0021724607380234073
5.415687460712484,0.0020421378149653446
5.416687824528642,0.0034450471948146433
5.4176881883448,0.004642551186203242
5.418688552160958,0.005855462194367306
5.420689279793274,0.004748825731462181
5.421689643609432,0.0074311581500211
5.423690371241747,0.01070850893690195
5.424690735057905,0.006037833109951457
5.425691098874063,0.005358743937732807
5.426691462690221,0.003007360835586198
5.427691826506379,0.0036828078060090197
5.429692554138695,0.007995991361260307
5.430692917954853,0.0034425305931294337
5.431693281771011,0.0012706621340637936
5.432693645587168,-0.0010169455258631777
5.433694009403326,0.001985609198072308
5.434694373219484,0.002581321394138303
5.4366951008518,0.002980343228320803
5.438695828484116,0.0029374865490041924
5.439696192300273,0.00150994306301519
5.440696556116431,-2.8812234101643908e-05
5.441696919932589,-0.0017461305832083829
5.442697283748747,0.004049650751067668
5.444698011381063,0.003915558792153995
5.445698375197221,-0.001319898447829454
5.446698739013379,0.0013043638597581564
5.447699102829537,0.002122195955782419
5.448699466645694,0.002234285693803212
5.449699830461852,0.0025892795012666114
5.45070019427801,0.0030526907713789575
5.452700921910326,0.0031329907521111255
5.453701285726484,0.004572308689147236
5.454701649542642,0.008382459331163689
5.456702377174958,0.005335101171944995
5.457702740991115,0.003663684754254354
5.458703104807273,0.0032361832302909566
5.460703832439589,-0.0017379110176804768
5.461704196255747,0.0008672933638939895
5.462704560071905,0.0028056626228813997
5.463704923888063,0.004924461226759824
5.465705651520378,0.0059784206577691845
5.466706015336536,0.003805384558028674
5.468706742968852,0.004363142715124724
5.46970710678501,0.0042176616790757515
5.470707470601168,0.004044716075305377
5.471707834417326,0.002735996560404824
5.472708198233484,0.0024928767732359247
5.473708562049641,0.002010469875385029
5.474708925865799,0.0023879565447880446
5.475709289681957,0.0024790644760226133
5.476709653498115,0.003099184101697683
5.477710017314273,0.006471773968178662
5.478710381130431,0.01486130577015879
5.480711108762747,0.006725305370458845
5.481711472578905,0.002845387949497652
5.482711836395062,0.002159572087709588
5.48371220021122,0.0017178068375232891
5.485712927843536,0.00278847197594867
5.487713655475852,0.004097565614962884
5.48871401929201,0.003445155803083133
5.490714746924325,0.003603785904238127
5.492715474556641,0.0036880151148632745
5.493715838372799,-0.001548006686691833
5.495716566005115,0.00201365760923794
5.497717293637431,0.00158984384886951
5.499718021269746,0.002579012843743095
5.500718385085904,0.0036377972642912537
5.501718748902062,0.00863628672932204
5.5037194765343775,0.011134591237538988
5.504719840350536,0.006760748859245352
5.5057202041666935,0.00334249375866999
5.506720567982852,0.002943340455404675
5.507720931799009,0.0042865866032056055
5.5097216594313245,0.005435615885248352
5.5107220232474825,0.008340476439659017
5.512722750879799,0.0051363474916561735
5.513723114695956,0.0028691467645924063
5.5147234785121135,0.005771441832580132
5.5167242061444295,0.00551330054589988
5.5187249337767454,0.009919639505725636
5.519725297592903,0.0062997939554919336
5.521726025225219,0.00397039752351791
5.522726389041377,0.007010699387662606
5.524727116673692,0.004180066414359751
5.52572748048985,0.005488029388124288
5.527728208122166,0.004579786577058792
5.528728571938324,0.009305355955510158
5.53072929957064,0.01107119155638936
5.531729663386798,0.005335109569282265
5.532730027202955,0.0020720506590528043
5.533730391019113,0.001568274513422202
5.534730754835271,-0.00033801654743886855
5.536731482467587,0.0009311918910413775
5.537731846283745,0.001962433556408183
5.53973257391606,0.0018597959065140002
5.540732937732219,-0.0024556877010653844
5.541733301548376,-0.004017916627826551
5.542733665364534,-0.004293726658798597
5.543734029180692,-0.003431091749046683
5.54473439299685,-0.001685247609170215
5.546735120629166,-0.0005988220231794017
5.547735484445324,0.0024838928786484193
5.549736212077639,0.0016728157847938352
5.550736575893797,0.0029634051460112054
5.552737303526113,0.009389500358204156
5.553737667342271,0.0020170983155090305
5.554738031158429,-0.0003821457088662439
5.555738394974587,-0.003191634667110088
5.557739122606902,-0.00302715742724316
5.55873948642306,-0.0051691686862348485
5.559739850239218,-0.0053256824328319075
5.561740577871534,-0.0033706483405852306
5.562740941687692,-0.0035733678662797363
5.56374130550385,-0.0036370735426811684
5.565742033136166,-0.000590835477899676
5.566742396952323,-0.002592017114989742
5.568743124584639,-0.0023436574660815612
5.569743488400797,-0.004302028726635987
5.570743852216955,-0.004565300557390073
5.572744579849271,-0.0053948855724908484
5.573744943665428,-0.007447158264394765
5.574745307481586,-0.007786957913489989
5.575745671297744,-0.007721997618169524
5.576746035113902,-0.007149343208114389
5.57774639893006,-0.00232306419432321
5.579747126562376,-0.01774758883902655
5.581747854194692,-0.0077375606594510815
5.582748218010849,0.0015033774316736692
5.584748945643165,0.009757524572598125
5.585749309459323,0.002890640277250167
5.586749673275481,0.003161329639431082
5.588750400907797,0.0021203955602834834
5.589750764723955,0.002242949944624817
5.590751128540113,0.002811286349395703
5.592751856172428,0.002817062033174611
5.593752219988586,-0.00032388260761267995
5.594752583804744,-0.0024127795401652774
5.59675331143706,-0.005544789785921156
5.597753675253218,0.0023320610220620708
5.598754039069375,0.0029607752630053386
5.599754402885533,0.0032988727952736052
5.601755130517849,0.0016399722143360662
5.603755858150165,0.01301816472564063
5.604756221966323,0.004119939810091788
5.605756585782481,0.0016345320894533555
5.606756949598639,0.0030426075002194797
5.608757677230954,0.0030510988570766617
5.609758041047112,0.0027925097481259487
5.61075840486327,0.003608296888073237
5.611758768679428,0.0038939327004328117
5.612759132495586,0.0039005116802705575
5.613759496311744,0.003976911491838375
5.614759860127902,0.006420848193067236
5.616760587760217,0.005674751136866996
5.618761315392533,0.003976053599590579
5.619761679208691,0.005456164216240761
5.620762043024849,0.006759567378821135
5.621762406841007,0.007016520748306665
5.623763134473322,-0.00017632871409203887
5.62476349828948,0.0013228960604110274
5.626764225921796,0.006319669634364172
5.627764589737954,0.005163945915568652
5.628764953554112,0.004514786367250334
5.6297653173702695,0.0032977459695086586
5.630765681186428,-0.00013048660503411913
5.6317660450025855,0.0034497263797269306
5.6337667726349006,0.002452806667612495
5.6357675002672165,0.0013541426146752022
5.636767864083375,-0.0003720301648432178
5.6377682278995325,-0.002087004693317296
5.639768955531848,-0.00025309645058826935
5.640769319348006,0.0031606289287343103
5.6427700469803215,0.0045769225769946575
5.64377041079648,-0.0008293754158407163
5.644770774612637,0.0005292473392092822
5.646771502244953,0.0014240666547272185
5.647771866061111,0.0006313472733050773
5.6487722298772685,-0.000975217570187703
5.649772593693426,-0.0007496944159700314
5.651773321325742,0.0007245067990061249
5.653774048958058,-5.534963124659287e-05
5.654774412774216,0.005809451514270703
5.656775140406532,0.009188842953741727
5.657775504222689,0.00017871533230096048
5.658775868038847,-0.002447211904958474
5.659776231855005,-0.0027928374702040903
5.660776595671163,-0.005561665739724414
5.661776959487321,-0.005804357515917291
5.662777323303479,-0.00849092845032745
5.663777687119637,-0.010791201107715781
5.664778050935795,-0.01235074588803084
5.66677877856811,-0.011388349287771965
5.667779142384268,-0.008018475078099468
5.669779870016584,-0.007792322667495966
5.6717805976489,-0.00955741140187688
5.672780961465058,-0.006737863775456127
5.674781689097373,-0.006834829254853514
5.675782052913531,-0.0004270814334593198
5.677782780545847,0.0019917879853146303
5.678783144362005,0.0010212086170180434
5.680783871994321,-0.0014322904449532159
5.681784235810479,-0.0040455461183476205
5.682784599626636,-0.004343214937610945
5.683784963442794,-0.004903401417610226
5.684785327258952,-0.0030629967136944214
5.68578569107511,-0.0010210354743374894
5.686786054891268,0.0017557838915894242
5.688786782523584,0.001132571682371325
5.6907875101559,-0.00035700314881273454
5.691787873972057,0.0024542242606394593
5.693788601604373,0.00335838244235398
5.694788965420531,-0.001255900436595292
5.696789693052847,-0.0007630600529193177
5.698790420685162,-0.0010874433110326098
5.69979078450132,-0.0022389768797025367
5.700791148317478,-0.0008523937363925371
5.702791875949794,-0.001152764407779755
5.70479260358211,-0.000203899256059209
5.705792967398268,0.00038931704620945307
5.707793695030583,-0.00024303833028863076
5.708794058846741,0.001204286845421093
5.709794422662899,0.010361496283316618
5.711795150295215,0.006962777892306732
5.712795514111373,-0.001316987394133301
5.714796241743689,0.0010529718997164261
5.715796605559847,0.003394028991536263
5.717797333192162,0.00421054319801456
5.71879769700832,0.00408120504079082
5.720798424640636,0.002956357345528293
5.722799152272952,0.0014550156172866702
5.724799879905267,-0.0013926638019064186
5.725800243721425,0.0022299731356800467
5.727800971353741,0.0019947027660889294
5.728801335169899,-0.0001512420242604784
5.729801698986057,-0.002995452889522049
5.730802062802215,0.001594882026669714
5.731802426618373,0.0039195177495640054
5.73280279043453,0.00434506078439037
5.734803518066846,0.004991065206645218
5.736804245699162,0.005527380047368774
5.73780460951532,0.002197652779568793
5.738804973331478,-0.0009098254403402395
5.739805337147636,-0.0009952566821805897
5.740805700963794,-0.00641446708507229
5.742806428596109,-0.0071219266050700225
5.743806792412267,-0.008112345170322832
5.744807156228425,-0.008991002575153395
5.745807520044583,-0.009968593470996462
5.747808247676899,-0.015451564460512851
5.748808611493056,-0.018825754067184924
5.750809339125372,-0.004476372593510192
5.75180970294153,-0.009697462256164607
5.752810066757688,-0.011124368702295273
5.753810430573846,-0.007889068726887771
5.754810794390004,-0.007506256405894529
5.75681152202232,-0.008772156343982401
5.758812249654635,-0.008232104826397219
5.7598126134707925,-0.007119039123511833
5.760812977286951,-0.006551460303913376
5.7618133411031085,-0.0061008599431895405
5.7628137049192665,-0.005417300564225763
5.7638140687354245,-0.003502511596106983
5.764814432551582,0.003267927819256583
5.7668151601838975,0.0023856597549467284
5.767815524000056,-0.00016582056192959715
5.7688158878162135,0.0030113363412387906
5.770816615448529,0.001117657311784398
5.771816979264687,-0.003777963242539678
5.772817343080845,-0.005280356425380384
5.773817706897003,-0.0031228538780702086
5.774818070713161,-0.0029443096629665766
5.775818434529318,-0.0029011095201333104
5.776818798345476,-0.002551955400591832
5.777819162161634,-0.0017916293218047108
5.778819525977792,-3.442038018858229e-06
5.77981988979395,0.002837509581194747
5.781820617426266,0.0038261340886238393
5.782820981242423,-0.0003193738027816584
5.783821345058581,-0.0031729215272194855
5.785822072690897,-0.0033263539196992375
5.786822436507055,-0.0035173656074853066
5.787822800323213,-0.003447267834384815
5.788823164139371,-0.0026614214558684235
5.790823891771687,-0.0025150724765244103
5.791824255587844,-0.006927482683850544
5.792824619404002,-0.010502675914418808
5.79382498322016,-0.004735255044904629
5.794825347036318,-0.0023684938410975798
5.796826074668634,-0.0017110885538277332
5.797826438484792,-0.0012051974252201558
5.79882680230095,-0.0009037052678767254
5.799827166117108,-0.00012453384063812467
5.800827529933265,0.0010782074721779333
5.801827893749423,0.0020489443514029315
5.803828621381739,0.0016808151053694653
5.805829349014055,0.0031557303364759537
5.806829712830213,0.0029134109817122167
5.80783007664637,0.00561928300294573
5.809830804278686,0.009047731866462128
5.810831168094844,0.006228098830220602
5.811831531911002,0.004766275493760491
5.81283189572716,0.0023233744961488056
5.814832623359476,0.0032748502854396677
5.815832987175634,0.0047277473007893145
5.816833350991791,0.008079826306831212
5.817833714807949,0.014013696185753238
5.819834442440265,0.010568568203966372
5.820834806256423,0.007750736558886556
5.821835170072581,0.01110579720724092
5.823835897704897,0.012102363604554939
5.824836261521055,-0.00849715282351493
5.825836625337212,-0.009759257245759073
5.82683698915337,-0.008244391233041243
5.827837352969528,-0.005511766704000831
5.828837716785686,-0.0032987561720456138
5.829838080601844,-0.0026859331435385436
5.83183880823416,-0.006580006787501452
5.832839172050317,-0.007997713401697526
5.833839535866475,-0.005315459590556099
5.835840263498791,-0.01349923760794386
5.836840627314949,-0.012645650963454547
5.838841354947265,-0.006811613441137843
5.839841718763423,-0.007815113078565944
5.840842082579581,-0.008716869906429198
5.841842446395738,-0.009534048070789003
5.842842810211896,-0.009592073526211553
5.843843174028054,-0.00905835414800013
5.844843537844212,-0.009017670247148585
5.84584390166037,-0.008651719869591512
5.847844629292686,-0.006402454075621261
5.848844993108844,-0.0067241835790161075
5.849845356925002,-0.007117185042876895
5.851846084557317,-0.007867891204585614
5.852846448373475,-0.008279138221004956
5.853846812189633,-0.008457130876427521
5.854847176005791,-0.0075907907700877575
5.855847539821949,-0.006420614819076215
5.856847903638107,-0.00420652223038287
5.858848631270422,-0.003925068064358356
5.85984899508658,-0.0012416566027110276
5.861849722718896,-0.0015201495324830838
5.862850086535054,-0.004231848456938109
5.863850450351212,-0.004340748584826748
5.86485081416737,-0.002865662602514779
5.865851177983528,0.0003023072149241912
5.867851905615843,0.0001899087587054482
5.868852269432001,-0.002809578309164007
5.869852633248159,-0.003963705252398253
5.870852997064317,-0.005686454158237014
5.871853360880475,-0.006647169563276545
5.873854088512791,0.00023465216972148872
5.8748544523289485,-0.001804183306561763
5.875854816145106,-0.0021621087093033065
5.876855179961264,-0.0020480362864217505
5.877855543777422,-0.0008154881491769239
5.87885590759358,0.0042092307875157
5.8798562714097375,0.009854005610042876
5.8818569990420535,0.008247118850607638
5.883857726674369,0.006031877045267808
5.884858090490527,0.00210030413737608
5.8858584543066845,0.0018569213589721412
5.8868588181228425,-0.00014617313603579318
5.8878591819390005,-0.0004777377701737362
5.888859545755159,-0.001073431669279451
5.889859909571316,0.00023420521509914805
5.891860637203632,0.001337499804708181
5.8928610010197895,0.0006036773401070505
5.893861364835948,-0.0010713381807463396
5.8948617286521054,-0.0021104581495645647
5.895862092468263,0.009773146380474856
5.897862820100579,0.011531590936908115
5.898863183916737,0.004596214800087373
5.899863547732895,-0.0014611122083295902
5.900863911549052,0.0006335041760861804
5.90186427536521,0.001689143664632714
5.902864639181368,0.0024604966849242904
5.903865002997526,0.0033357478155248144
5.904865366813684,0.004314663988886802
5.905865730629842,0.0062536079933541155
5.907866458262157,0.007621371819077266
5.908866822078316,0.0067120991085889425
5.910867549710631,0.005700745833141896
5.912868277342947,-0.005098235662468836
5.913868641159105,0.004475613386075217
5.914869004975263,0.009519801611335588
5.916869732607578,0.011717465546560196
5.917870096423736,0.008206842546320425
5.918870460239894,0.006472566309795591
5.919870824056052,0.005654851875886213
5.92087118787221,0.008598903819464043
5.921871551688368,0.011404440946197414
5.923872279320683,0.01375710743209313
5.924872643136842,0.010780706319122174
5.925873006952999,0.008106864335763658
5.926873370769157,0.006678453336303153
5.927873734585315,0.0067466237068285195
5.928874098401473,0.007643715515281202
